52.262175940837494;10.545249245998207
52.27632191324201;10.525477246575344
52.2584375;10.516346500000001
52.2507185;10.5326085
52.25556625549984;10.49791373656363
52.274105;10.537535499999999
52.26837342799975;10.53531574601388
52.25736980139737;10.5479398796281
52.26020974608245;10.535225136771642
52.259075550518354;10.524611754524688
52.259589500000004;10.516079000000001
52.256754069306936;10.516970752475247
52.27124949999999;10.496341
52.261669;10.498292
52.26773424822696;10.506114134751773
52.278018;10.5391205
52.25433149999999;10.536597
52.2554795;10.4947135
52.27838420048309;10.494397896135265
52.27826875292959;10.520391244805516
52.25901;10.5285235
52.24982049999999;10.509216499999999
52.278639500000004;10.5036915
52.27016794722222;10.526058745833332
52.26865325378209;10.508639364099949
52.27957475355712;10.506173410553945
52.269576312212166;10.524316635540735
52.2729505;10.533116
52.27594980968858;10.5034483633218
52.25020904926535;10.542969754249494
52.26528300000001;10.543405500000002
52.255344316213495;10.516807352467271
52.260579746506984;10.552500119760479
52.27129305314009;10.543773753623189
52.271269499999995;10.548378499999998
52.25229097432905;10.514882745818747
52.24938174690539;10.537546248010608
52.27291624719308;10.495402231916067
52.258402000000004;10.535394499999999
52.25382324755679;10.553879626520425
52.2553525;10.539433500000001
52.25581449999999;10.513157
52.25067192277167;10.529741245573872
52.272470458098745;10.5002537459393
52.27344299999999;10.519914499999997
52.27928549999999;10.521837000000001
52.273674;10.540956999999999
52.266836;10.5084305
52.268482754058724;10.529583403108807
52.26996570235515;10.503011610316431
52.261855000000004;10.5218795
52.260404752625625;10.501573877847797
52.25253550000001;10.551576
52.273954;10.522982500000001
52.27758943341643;10.50609924563789
52.274051;10.5319745
52.259705;10.526980499999999
52.27612327719298;10.52550247017544
52.2609705;10.5050825
52.27422447168883;10.537010745937964
52.25707524727917;10.53851660541635
52.24999824685534;10.5163572672956
52.26392024636403;10.496562595122667
52.249744500000006;10.544923500000001
52.260031999999995;10.523096
52.249657;10.5298265
52.25197980329406;10.543715615380108
52.25810718876841;10.497981138726718
52.2670005;10.505159499999998
52.278626807603146;10.503627125637458
52.27374697293973;10.527180745387453
52.24917868503061;10.513222145242072
52.26852631294598;10.525722637104995
52.254548000000014;10.504878000000001
52.27313806224736;10.530346254109404
52.26855175366476;10.541817866156789
52.275309500000006;10.524814000000003
52.25316925342274;10.535694858619724
52.25523150000001;10.526087000000002
52.265419;10.546984
52.262685999999995;10.536512
52.279182;10.530076999999999
52.268233441978296;10.527037245516686
52.266904999999994;10.508900000000002
52.25077154758367;10.553975253094174
52.269826450968395;10.544369245871557
52.254701219440975;10.51318352148519
52.27622781488489;10.498601140649635
52.25000874604891;10.544930617088836
52.276471953542384;10.539540745063878
52.251365;10.516338000000001
52.25915202407529;10.509082254541475
52.2504123169716;10.513174351926224
52.25002824748139;10.545503110381079
52.248364941002954;10.51220624778761
52.268353784823496;10.511595939336292
52.278985500000005;10.520218999999997
52.27663374626866;10.540828139303486
52.250398000000004;10.5162775
52.2610085;10.525072000000003
52.24909557156473;10.530004753666933
52.27875025233043;10.525092368370299
52.26004904910557;10.543993253829067
52.25004181730052;10.545547645041012
52.265546026747714;10.541948754204661
52.25391394527363;10.53169124875622
52.25064925359108;10.533248422472814
52.276357086692016;10.533493255766794
52.2766591859319;10.537098143817204
52.27971699999999;10.5201675
52.27033245240454;10.525496747109687
52.277208;10.53829
52.24844699999999;10.5149945
52.27967620088301;10.496078898454748
52.26991449999999;10.494516500000001
52.277173499999996;10.519589
52.26332346974994;10.532323246213142
52.268704252507106;10.540212860799283
52.2481629777643;10.515723745502326
52.275366777560976;10.524928475447153
52.257977960650294;10.504235246349797
52.27594174712644;10.544594172413792
52.27594800000001;10.517826
52.25650847755785;10.51763524570207
52.257698500000004;10.534914
52.26418450000001;10.5245625
52.275846;10.523734499999996
52.27452474744878;10.532839649684506
52.25379999999999;10.545873499999997
52.25482025311114;10.50231239155148
52.26300255405709;10.537887754326814
52.28004224609233;10.522503138131588
52.25566925385879;10.511236393431856
52.27210344685082;10.537429745709023
52.247456252595995;10.506091355147708
52.26776353720508;10.546781253478523
52.25655759843663;10.516483255499722
52.26727205735356;10.49454225413082
52.250348499999994;10.501014000000001
52.27947725590179;10.522154728989614
52.25654674731586;10.515580612484396
52.27296400000001;10.5330515
52.265381933101644;10.53508374572835
52.261028747470135;10.540485636916992
52.25699993960309;10.516276245757835
52.249288701208975;10.51291261312608
52.2530535;10.515989
52.27869124714894;10.507461584225645
52.25079502602011;10.532066754188843
52.252075972873;10.516421745787097
52.278425051116486;10.53826725410277
52.2802495;10.508708
52.26654949999998;10.537740999999999
52.25546475275878;10.494533346648426
52.2585293029226;10.508749614139019
52.26940475251862;10.499990889618925
52.25013018398768;10.54624064665127
52.262832;10.549497
52.27929350000001;10.517744
52.27780525308643;10.498424827160497
52.25221554469227;10.542314753759293
52.25506591347905;10.513167744535517
52.272389043067626;10.543579253998239
52.2483605636974;10.520463254065442
52.2761725;10.522656500000002
52.27730602706027;10.531149254612547
52.26011749999999;10.526809500000002
52.25416249999999;10.540679
52.27595849999999;10.4979885
52.253673;10.553209500000001
52.277816558921074;10.538003754292873
52.25450774745663;10.551658113105928
52.278946685567014;10.553115644329898
52.26009343017772;10.521226244468625
52.275875000000006;10.515546500000001
52.25990524706483;10.550392709035222
52.2487805;10.516197499999999
52.26091802567095;10.506275254181253
52.2636675;10.5434475
52.26842100000001;10.534859000000003
52.268527;10.528262000000002
52.249311;10.530507499999999
52.251073999999996;10.543991999999996
52.2551675;10.5526545
52.27664175408861;10.537029891763307
52.257070999999996;10.517107
52.26076446645666;10.539012245828959
52.26006756787557;10.516357254408256
52.26909974604893;10.523411617088836
52.2675985;10.5215705
52.2669455;10.5089435
52.274755458117234;10.541421746346062
52.275871746779266;10.515696578109775
52.277810753521514;10.506118389621957
52.27971974748153;10.49725662547571
52.2753806970774;10.523146385860981
52.24844225276331;10.506551312962454
52.261601752858645;10.515419277889883
52.2775025;10.545076999999997
52.25714425387077;10.540135899808062
52.273405499999996;10.530746000000002
52.27763649999999;10.54938
52.24996300000001;10.543541000000003
52.2583565;10.535480500000002
52.259841;10.550667500000001
52.26723325350877;10.537705864912283
52.256830052256525;10.511713753760887
52.266166;10.536243500000001
52.27702000000001;10.497882500000001
52.25849824729597;10.503477098328418
52.247946500000005;10.5141375
52.27606805364958;10.535640754200195
52.25174424673453;10.499202604239295
52.256759967678924;10.54113124631504
52.25070825426776;10.53247890655885
52.25487575390766;10.532840861868412
52.270056247533255;10.512256124410126
52.261233000000004;10.546404999999996
52.255466000000006;10.501570999999998
52.253368246690734;10.51537909145608
52.27435070358101;10.510910607193562
52.25468897804391;10.555076245508983
52.269473060912475;10.538917253882268
52.27350524708485;10.534157212303983
52.261733;10.5154775
52.27606994264646;10.535729745869178
52.24916225252304;10.515757394177012
52.27100545048558;10.536319245622087
52.25139683822424;10.516692829194884
52.26731024748373;10.504550120189462
52.272799753566794;10.550720369649806
52.25009849999999;10.5447
52.26250769559229;10.536974381542702
52.2623895;10.536717000000003
52.25844096940195;10.511813745711637
52.26643424750409;10.542587147817017
52.24801599999999;10.513309
52.26886380633513;10.523227370096834
52.27635533541461;10.510033168912258
52.262882000000005;10.499970000000001
52.25961075342466;10.508302420091326
52.27358699999999;10.543469499999999
52.279476;10.525505999999998
52.257379782218806;10.509882018191137
52.25071616453213;10.510750331025728
52.254578560540644;10.509542753957826
52.25414847639988;10.540710245675754
52.255795469056075;10.514224745883112
52.25221193596558;10.528783246013667
52.27063253460474;10.505868253870604
52.26895974753622;10.502743143768116
52.2671075;10.539993
52.25659432120331;10.516785346433771
52.25002593621869;10.545054745634017
52.25040474745662;10.499922113105926
52.27525225281531;10.501543789414413
52.266118059551786;10.540934754427203
52.258425969646794;10.528807245309052
52.27694531454006;10.498065639960437
52.25488452913753;10.526534254079257
52.275249499999994;10.547630999999999
52.271428252723894;10.533500307113117
52.24796674572308;10.514391659759854
52.250032754207204;10.513071895785085
52.26358150000001;10.5221225
52.27030894993411;10.513853745718048
52.267324;10.528065
52.265228500000006;10.527783500000002
52.27018999999999;10.506614499999998
52.2575185;10.5222455
52.26960850000001;10.494594
52.26651506499535;10.5410217544104
52.27661725365394;10.53480137435172
52.260912970504826;10.500539746076763
52.24877125296239;10.513977275631119
52.25828200000001;10.529480000000003
52.27704606804734;10.534646253944773
52.254713500000015;10.548602000000002
52.268326;10.52528
52.2710075;10.4978705
52.26135906295882;10.51604625395048
52.27206325331255;10.499072868537281
52.25607468002429;10.515490850637523
52.279560000000004;10.4960885
52.265700525579916;10.518999754369242
52.25180650000001;10.541469000000001
52.253925499999994;10.5363705
52.25235929671514;10.51648989283791
52.2786655;10.555183499999998
52.26417550000001;10.501995500000001
52.251128;10.5151905
52.25351749999999;10.505983
52.263811563296834;10.518073753875623
52.25986800000001;10.550576000000001
52.25362675301588;10.507573762539684
52.27751100000001;10.533611000000002
52.250909;10.532351499999999
52.25749994993498;10.512089746315562
52.26077969882593;10.534039892291986
52.2487385;10.51376
52.24963950000001;10.513132000000002
52.25007424761906;10.542779161904763
52.2683362477799;10.537729626385746
52.2534985;10.518129500000002
52.27333141743518;10.531313745170912
52.265897338085054;10.52776532929437
52.2548370263789;10.532162254196644
52.26223591792656;10.516662744420445
52.24934016879951;10.511116335770872
52.27329449999999;10.501168
52.259797500000005;10.501906
52.26707549999999;10.497421500000002
52.273923;10.5217785
52.2529855;10.5443855
52.27469725404247;10.531186359438925
52.25031119788999;10.543006388643239
52.2598265;10.550608000000002
52.25991025235109;10.550141870428423
52.261613;10.537025000000002
52.278079057002536;10.537014753310533
52.24811699999999;10.511538999999999
52.2740935;10.514323499999996
52.26079156911228;10.525382755843806
52.27214350000001;10.514544000000003
52.249852999999995;10.5442595
52.254970526436786;10.517093754022985
52.253924254042474;10.532690359438925
52.2745685;10.533103500000001
52.265816466456656;10.543734245828956
52.27821852913754;10.553069254079256
52.25816283176252;10.500453664935565
52.26680205364957;10.507665754200197
52.26646297884208;10.518861745527984
52.255834820040896;10.539662149284254
52.2486627808007;10.51615296151294
52.2500485;10.512605500000001
52.252235;10.552062
52.254132;10.5272125
52.26792405309735;10.52501075221239
52.25524844990667;10.527244745073638
52.249884562222746;10.545076254416685
52.278026000000004;10.555003500000002
52.25334324669403;10.517727077975376
52.263884;10.539361499999998
52.25045447330016;10.530723745605306
52.25969150000002;10.550771000000003
52.267274247622865;10.50872613285121
52.26957354494773;10.50701525342625
52.268940575757576;10.502341753246753
52.254900428886444;10.517024745681738
52.251019297536736;10.550023888749212
52.258732453829914;10.515281245984514
52.249896500000006;10.5067125
52.267317000000006;10.4973755
52.25660299999999;10.542353
52.25083072533296;10.513159611226326
52.25483249999999;10.526633999999996
52.26070828249794;10.501976021092547
52.24712750000001;10.536636000000001
52.27906;10.5451065
52.27724097891842;10.522817745493432
52.253694753263055;10.507744872991967
52.276817563407086;10.4980827544611
52.269220999999995;10.5083635
52.2512095;10.549224999999998
52.26810949999999;10.548073
52.27228524726009;10.508956705960971
52.265955;10.514965499999999
52.276655500000004;10.498103
52.26696146594005;10.542126246139873
52.277299253399406;10.505990408311094
52.25009729764486;10.542479389683571
52.266034939087525;10.507621746117733
52.25020424629926;10.512678603352951
52.253504051747626;10.543704254350128
52.2521375;10.541965499999998
52.250342999999994;10.512643500000003
52.265297499999996;10.539148999999998
52.26547224724182;10.539373202930003
52.26134374595754;10.546770640561075
52.25987599999999;10.536385
52.279444;10.550415500000002
52.271877;10.513349000000002
52.2609665472666;10.5272982535053
52.272746000000005;10.5491455
52.2537645;10.530985499999998
52.26367018398768;10.54380464665127
52.248709746779255;10.511347578109776
52.26054452449101;10.49590175398245
52.27669145040787;10.547446246244725
52.263039000000006;10.496260500000002
52.2783745;10.498599
52.276713529569065;10.549373754088244
52.275405500000005;10.494647000000002
52.272662499999996;10.5365315
52.25007949999999;10.5459385
52.24857980722223;10.511425868333331
52.24792600000001;10.5087785
52.27436099999999;10.521843500000001
52.268029999999996;10.506611
52.271141500000006;10.528747500000001
52.279443500000006;10.5368895
52.26364600000001;10.508588999999999
52.27580580546613;10.520821371395863
52.2683997457053;10.538576604726186
52.261833751937985;10.495372860465118
52.24944599999999;10.509137
52.269658246311295;10.525577616688642
52.25248;10.51823
52.279672;10.5286125
52.265648563697404;10.528499254065444
52.24966582518013;10.530053656806977
52.25121200000001;10.515168000000001
52.261298549514414;10.514608754377917
52.2532414488889;10.53551524888889
52.268002;10.522766000000003
52.266965500000005;10.507672999999999
52.26766720795294;10.513468593020898
52.27928597451935;10.518808745425066
52.26027799999999;10.5211555
52.27301069037762;10.495460369464308
52.25668249999999;10.516195
52.267225;10.538424500000003
52.25629174621791;10.51910863590005
52.2634935;10.498906499999997
52.249878680568976;10.530421151316215
52.258533747290514;10.51629366931007
52.25215300000001;10.529257
52.254900547226654;10.506011753854331
52.272715999999996;10.510224999999998
52.267723027925875;10.535728254633158
52.259722411522624;10.539149744855967
52.26711024605553;10.530728600559218
52.252056451290144;10.54382774565561
52.2693535;10.530493000000003
52.2727445;10.542529000000002
52.252914;10.503779999999999
52.252956449654;10.535497745587437
52.276232;10.525436000000001
52.26115304188712;10.546946253747796
52.259228500000006;10.508733499999998
52.2474394542629;10.51127574577947
52.27753431701632;10.518051144522143
52.26080299999999;10.50632
52.2798285520959;10.496768254485477
52.24870175345168;10.509920786982248
52.250113999999996;10.516712999999998
52.2692045;10.5210655
52.25677299999999;10.537572
52.25291675253925;10.544274856879039
52.27444445530772;10.545197246240706
52.27643874708447;10.539363694858535
52.26287400000001;10.532907000000002
52.2794355;10.498161000000001
52.26719874647888;10.497708586854461
52.27713;10.553840499999998
52.27212144409199;10.548643246365318
52.27841258019862;10.509266255090782
52.26657567613893;10.530140156968876
52.255732499999986;10.535197499999999
52.25378695226132;10.508417245812394
52.27228575452954;10.536505366516021
52.280100253264976;10.502934392408152
52.27595624710424;10.540328715572716
52.250188;10.515799499999998
52.277136746191594;10.515270108443069
52.27121600000001;10.509510000000004
52.249334246363425;10.50825465799533
52.27733131743623;10.507466351253704
52.27006974644513;10.503333631941326
52.255221500000005;10.5359125
52.269617827520946;10.521207339010543
52.27379524633466;10.529994599178506
52.24990168487727;10.545690645288996
52.27242150000001;10.494321999999999
52.27323904433929;10.49772375332983
52.274112;10.537628999999999
52.25849431296429;10.516031357296907
52.25911225240369;10.541526349380922
52.25720132165906;10.516794845768981
52.2635695;10.5185505
52.261243218615405;10.517409486920897
52.254846060664114;10.50266825446999
52.26203245021645;10.513485748917748
52.276523999999995;10.498608499999998
52.279421500000005;10.506758500000002
52.256519945351315;10.514555746155667
52.253613035374165;10.507761753741496
52.27850399999999;10.522435999999999
52.25925680569615;10.549314621313357
52.264514500000004;10.55272
52.249446500000005;10.501861499999999
52.268505499999996;10.5452205
52.26497224657533;10.507585579908675
52.2614355;10.515352500000004
52.27900216177577;10.530640170805118
52.2593924302401;10.509225245727881
52.250755252662145;10.53254289512746
52.24888075258553;10.54020386157518
52.268186500000006;10.522711999999999
52.276864942646455;10.514807745869179
52.2735335;10.525265
52.27679755742297;10.51474725210084
52.26496424604773;10.521654585607033
52.2718685;10.547016000000001
52.261467746268664;10.542054139303485
52.27503900000001;10.538294500000001
52.2716845;10.496708500000002
52.261978436578175;10.54030424778761
52.25119274570447;10.4980911580756
52.25594581074766;10.54372613161994
52.248596000000006;10.5065845
52.26155599999999;10.542649499999998
52.274249;10.532178000000004
52.252221;10.514394999999997
52.26489624707042;10.516735755194485
52.26171980546613;10.545429371395866
52.256255499999995;10.515436999999999
52.278698202548895;10.528134609623118
52.2597885;10.536898999999998
52.27430946594006;10.538320246139872
52.25493592018779;10.517697746478872
52.264493447904094;10.496273745514522
52.2540145;10.497043
52.27348720651748;10.500845598351
52.27218899999999;10.5144345
52.26274944024135;10.504725245881636
52.278649928651994;10.555089245769882
52.27259374626866;10.534814139303483
52.2693405;10.511718499999999
52.266290448559666;10.529482748971192
52.27654293738819;10.498415245676805
52.250970699557605;10.536951893056356
52.27290200000001;10.504377999999999
52.269693000000004;10.5314095
52.276521499999994;10.4975365
52.26958353245287;10.503551754148324
52.253151747447845;10.506256103861515
52.254549499999996;10.5323625
52.249545;10.512830000000003
52.263816999999996;10.539066499999997
52.25362747424527;10.51599024599122
52.24856625411574;10.50722987237164
52.2651185;10.519554999999999
52.248529500000004;10.5544315
52.2734405;10.502536000000001
52.251445746315085;10.541224138336714
52.254077681835426;10.531231649601823
52.27235655120601;10.549183754448402
52.25469018831824;10.51630713997986
52.276194000000004;10.537926500000001
52.27858974675751;10.520611627100678
52.27030274723668;10.522409687037545
52.259495545049745;10.54936575419189
52.259966500000004;10.5290365
52.2633795;10.52537
52.26251194901508;10.544882245268443
52.257062499999996;10.516916499999999
52.276560434660134;10.497921745682309
52.261663246335246;10.54366613384321
52.2513525;10.5333715
52.249927;10.5511255
52.272121;10.505769500000001
52.25317044965398;10.543609745587434
52.27247274631698;10.509904642706815
52.254991;10.506494
52.25457149999999;10.5002615
52.263605999999996;10.519791
52.275895527915324;10.513911754053789
52.24969824767226;10.544726108007447
52.249508202148064;10.54363861104718
52.2662855;10.515094500000002
52.2731374497992;10.532634248995985
52.26896531472012;10.523529140519532
52.27163074763119;10.507501617591322
52.255168;10.5429085
52.27749846913943;10.522678246565944
52.263988329023626;10.526714837568733
52.25589746150769;10.495457745850828
52.266234499999996;10.5189885
52.26134350000001;10.5076935
52.25407474747694;10.516869605822984
52.257112;10.503627
52.255165;10.554168999999996
52.26909979833638;10.498332388111178
52.25337930438997;10.536570617919955
52.26819349999999;10.505106999999999
52.27131545750476;10.54833224591455
52.2536045;10.507901499999997
52.25929297170837;10.509231246100835
52.265677499999995;10.5432345
52.250866;10.509241
52.266739;10.4995135
52.276527;10.536961499999999
52.259759440017994;10.50823374566734
52.2762462456261;10.54672312216365
52.274116000000014;10.537066500000002
52.254483543524415;10.5086107537155
52.261862;10.501637500000001
52.251718499999996;10.55111
52.27651825256975;10.537152378854625
52.25866218521572;10.527092144820006
52.259465500000005;10.538860999999999
52.26127530178207;10.51882661057552
52.25964147164495;10.54660074556769
52.27324796112135;10.504347746367916
52.26628599999999;10.5303135
52.265189062285884;10.524472253607392
52.252529051933855;10.499502754134207
52.265545;10.528875999999999
52.259605500000006;10.550751500000002
52.26925624707332;10.545211155268023
52.27920799999998;10.501965
52.272681;10.530071
52.25332169654445;10.543461384789495
52.276816551206004;10.514396754448398
52.25472799999999;10.530619
52.27715924650537;10.519756091935484
52.27509225403907;10.535708405191643
52.27739200000001;10.504314
52.26579394625719;10.524519746001278
52.264545075970275;10.531220254197635
52.254642999999994;10.516013499999998
52.2511945;10.530059
52.27301553258427;10.494671753558054
52.26434669313074;10.500973131180752
52.24927602342919;10.53060925452609
52.26258752913753;10.526603254079255
52.27989722253821;10.522568516056403
52.260100704367396;10.507897104879373
52.26982247249744;10.498629745587063
52.26066568813051;10.544889864992486
52.27640202585802;10.518946754583924
52.27449275300228;10.535527330412206
52.254527499999995;10.501655999999997
52.24862575506683;10.51520614345264
52.264885973509934;10.543399746136863
52.26087825274531;10.547830776833159
52.262517499999994;10.504222499999997
52.27708275351427;10.519721399582464
52.24889575381751;10.549897352327747
52.25696725282955;10.51803441766658
52.261318247694334;10.545600628458498
52.272889247044176;10.494774205766438
52.2620085;10.537263
52.26461350000001;10.535461
52.268681;10.5174995
52.27601205455068;10.518018254234855
52.27482797166775;10.537220245760892
52.24951996673064;10.513550746001279
52.260757746049244;10.539099125689082
52.27843124731182;10.495826215053762
52.26084174673502;10.531539607591847
52.26170025410164;10.543283863145257
52.268413950219625;10.542080245485602
52.274474246335245;10.539148133843213
52.256106252783965;10.509675815887157
52.26888099999999;10.510769999999997
52.27856444586635;10.512357745886655
52.249364500000006;10.534457
52.27109;10.544462999999999
52.269589;10.4993695
52.26823074619203;10.515805660523437
52.247721500000004;10.539517
52.26501224722299;10.53753969989902
52.25347856414176;10.548416754274902
52.260528;10.5393065
52.27921353150989;10.516355754081191
52.249015;10.5185765
52.26081303126879;10.506831253958708
52.25184800000001;10.510867999999997
52.25957400000001;10.549497000000002
52.2753955;10.545748500000002
52.25560378001029;10.535373965481709
52.2495;10.518657500000002
52.25154495195007;10.500295246385853
52.26399194550668;10.546417245538557
52.268090752465476;10.527150885601577
52.25576603839662;10.506455253797466
52.272038046434496;10.536596253731345
52.268024000000004;10.540581000000001
52.25934294366511;10.508643246270319
52.25476156101308;10.533688253642772
52.277489062247376;10.505985254109401
52.25019342747919;10.513128245633759
52.2734;10.530819000000001
52.276912733705764;10.51851093482309
52.25149129570817;10.554164088553565
52.25999099999999;10.527681499999998
52.265197246435854;10.50035510862186
52.2681575;10.522642000000003
52.27715605785124;10.534648752066115
52.249839;10.529734999999999
52.25083625344804;10.53098839082343
52.27306275271093;10.532616341355903
52.27625382895033;10.519508837491571
52.2731325;10.519511999999999
52.275043915800985;10.505639245124838
52.2559155;10.496647000000001
52.26248799999999;10.548189499999998
52.25969524712308;10.550685218841428
52.2570045;10.51126
52.26662399999999;10.506636
52.25158557383966;10.516437253164556
52.250564499999996;10.513192000000002
52.24756775277701;10.51128930010098
52.2499497467832;10.516143225782955
52.256555500000005;10.516437999999999
52.25510404461441;10.542049753664756
52.25453400000001;10.509562500000001
52.25192;10.5503255
52.274484;10.534513
52.250471999999995;10.516034499999998
52.27950824474886;10.520121780517503
52.278662444063706;10.525146246018148
52.27986025339942;10.498987408311097
52.264644000000004;10.535677999999999
52.26137599999999;10.509191000000001
52.26508449999999;10.516336
52.25316049999999;10.5103105
52.24946855144034;10.533214251028804
52.253614;10.506511999999999
52.2768885;10.553043
52.25774494944024;10.512084746117734
52.26928279430731;10.499864087169222
52.25061445164531;10.539763245415722
52.26352975245523;10.508169847487004
52.258323000000004;10.535222000000001
52.276723000000004;10.540864500000001
52.27086794888351;10.508384745897228
52.260395999999986;10.516567499999999
52.27683724734322;10.49818660963738
52.2788726810448;10.505751852384376
52.26326281222977;10.544403635783405
52.2597565;10.550487999999998
52.271504500000006;10.506806000000001
52.268949;10.4972025
52.261926499999994;10.542250999999998
52.270250802513736;10.526004377587116
52.25571274714644;10.507978204294835
52.252632467957845;10.494226246178675
52.250179500000016;10.545708000000001
52.26494974674315;10.528281776263894
52.2714575;10.4946205
52.255214571943334;10.539945753541636
52.249940454950256;10.543820245808114
52.266290000000005;10.5264675
52.26583624740142;10.50312162437515
52.24883667466376;10.515181842966193
52.25028149999999;10.546203
52.255193526699834;10.527025254394696
52.25526;10.526862000000001
52.2730265;10.4955235
52.260602500000005;10.544907
52.2670615;10.500938999999999
52.26259571915598;10.507066037317989
52.26607531881655;10.52318314682704
52.254521499999996;10.502469499999998
52.2606385;10.534415000000001
52.27912725410164;10.495176863145259
52.2535215;10.543965499999999
52.27439274703972;10.509704688567536
52.274438499999995;10.529480499999998
52.267721203769135;10.505864606595994
52.24859919453388;10.532003628604135
52.252566938515585;10.516402745718048
52.26192497524196;10.52963774544227
52.271392753045404;10.539637856035435
52.275020500000004;10.509212999999999
52.25036750000001;10.531633
52.27924600000001;10.521219499999999
52.27329000000001;10.516059000000002
52.2789242462845;10.50632763057325
52.27219424750843;10.548813612389761
52.263276999999995;10.549482
52.258275499999996;10.5228255
52.25373247284406;10.550402245962028
52.275414500000004;10.535046999999999
52.27387281120109;10.522340133738192
52.27905124541573;10.545941645064055
52.250152781921216;10.516577518599762
52.277451246936856;10.505809786679233
52.258370000000006;10.535561000000001
52.248510499999995;10.507066
52.255485;10.5340805
52.27987918906662;10.501151366672794
52.26095744489604;10.538629746391539
52.27847980266559;10.554727877464982
52.2784785;10.504051
52.25628693573482;10.50039924539151
52.257771460481095;10.534352745704467
52.25414294888351;10.495390745897229
52.266003000000005;10.545025499999998
52.276664;10.5388395
52.275417499999996;10.524932
52.27487194359388;10.514854245903843
52.258543695778755;10.509027382823872
52.26034830791358;10.501584126630545
52.26964825350878;10.499351864912281
52.253635952533436;10.540014247190308
52.26494900000001;10.546582500000001
52.24860475574177;10.514940745499691
52.277538500000006;10.519547999999999
52.26087250000001;10.506801999999999
52.273132000000004;10.504736499999998
52.25769144107894;10.523001245707128
52.2607905;10.552859000000002
52.273383;10.539429
52.25847425185186;10.511181755555556
52.266481999999996;10.496343999999999
52.275851746097246;10.534576611581047
52.27237424836601;10.494432189542485
52.2558255;10.529709500000003
52.2764135;10.50133
52.248269000000015;10.514749499999999
52.25111599999998;10.515098499999999
52.27059019510582;10.541684880291006
52.26293624741448;10.538608138424822
52.27444629693819;10.537924392258809
52.2784847470162;10.497866185421994
52.26662847573878;10.519909745226803
52.251571;10.545853
52.26281;10.549505
52.276104753560695;10.531369424539395
52.25521299999999;10.526555
52.26472905390434;10.496043253648665
52.274854500000004;10.537360499999998
52.27716399999999;10.5493265
52.267145500000005;10.529952999999999
52.27847325266904;10.525323798339262
52.256181919999996;10.543578746666666
52.270606;10.5435235
52.26168324695461;10.50796419269103
52.24994024736262;10.545327102346087
52.249881;10.549566999999998
52.26055144838272;10.547572245981018
52.263166;10.5397285
52.257310499999996;10.545814
52.273511000000006;10.500817000000001
52.26315025385205;10.535664378791049
52.278165425648595;10.520850745763905
52.272104244601245;10.50454473957665
52.27346729596603;10.530873394479832
52.25396129596603;10.53192439447983
52.27052824702287;10.49708070249763
52.28015774660272;10.501784111910473
52.25244770347003;10.533307607781284
52.27672525325684;10.504753223736108
52.27376207762557;10.524728753424657
52.27267499999999;10.503952
52.253431;10.535795499999999
52.25321524568393;10.535529135458168
52.26369099999999;10.529987999999998
52.25601974686717;10.516338240601504
52.27142975316082;10.501788287368546
52.27991675387596;10.505452883720928
52.25543519606993;10.494560883398353
52.24991340140464;10.505449745542949
52.24961449999999;10.537549499999999
52.260448;10.521243499999999
52.27555399999999;10.538875999999998
52.2573037024488;10.535738111076574
52.2496395;10.513350999999998
52.252472052173914;10.535379252173914
52.27548649999999;10.541889999999999
52.258267246145664;10.534752641679956
52.27672444491887;10.526946246228295
52.265385499999994;10.538863499999998
52.264821;10.520437000000003
52.25951600000001;10.5508995
52.27288724758302;10.538904157208911
52.253763;10.5115845
52.255118471198564;10.536062245557542
52.2748515;10.4967855
52.26896629930042;10.496429885800717
52.277799253458625;10.510166910728268
52.24957394514769;10.537481248945149
52.276064;10.516283000000001
52.25086925387863;10.501973307322377
52.274158927699524;10.509376745539907
52.27601642792904;10.544374245441912
52.25559224718356;10.497373693836979
52.26216343222457;10.548290245978338
52.27049499999999;10.4944045
52.2719875;10.5424605
52.26174600000001;10.523409
52.270348999999996;10.5405175
52.25663157026111;10.514524754102718
52.25004125410164;10.533326863145255
52.249715;10.537740499999998
52.251225999999996;10.510993999999998
52.27428219075597;10.54310987034861
52.26963125353282;10.52137670739817
52.26899553516724;10.520417753881421
52.250104500000006;10.508566
52.27899874653809;10.530676075667657
52.26364150000001;10.528679
52.25710575342465;10.51633491324201
52.25016902407529;10.505363254541475
52.253276;10.4976265
52.25353924597702;10.516591131034485
52.2508064373908;10.530865245971656
52.25600199999999;10.532787000000003
52.25830250000001;10.523026999999999
52.275778;10.5303715
52.25653918083301;10.510412352526439
52.27899716204071;10.530393828443033
52.266529;10.521853
52.24917974529627;10.506742298792473
52.26871424764354;10.520981634961437
52.2769875;10.5201665
52.254070179451205;10.516919849859683
52.27426249999999;10.524833499999998
52.274428945397815;10.521783245969837
52.27727143154321;10.507925745772308
52.259459698964605;10.537569619069695
52.279247;10.4985335
52.251542753907664;10.546257861868412
52.26130949999998;10.548839999999998
52.24855049999999;10.506623500000002
52.24993156340709;10.545283754461101
52.27256556342184;10.526051752212389
52.2503262541641;10.516474366851739
52.2793195;10.497636
52.250597633951834;10.514167255125425
52.269144999999995;10.513289499999999
52.26821624758064;10.539829109139784
52.27288699999999;10.550351000000001
